London-North-Western-South	0487	MD320	PBJ	Aston South Jn– Aston North Jn		Aston South Jn– Aston North Jn	1	60	1	73	N	N	Y	N	Y	Y	Y	Y	Y	N
London-North-Western-South	0487	MD320	PBJ	Aston North Jn	Bescot Jn	Aston North Jn – Bescot Jn	1	73	8	50	N	N	Y	N	Y	Y	Y	Y	Y	N
London-North-Western-South	0487	MD320	PBJ	Bescot Jn	Bushbury Jn	Bescot Jn –Bushbury Jn	8	50	15	32	N	N	Y	N	Y	Y	Y	Y	Y	N
London-North-Western-South	0487	MD325	SSP	Soho South Jn	Perry Barr West Jn	Soho South Jn – Perry Barr West Jn	2	71	0	39	N	N	Y	N	Y	Y	Y	H	Y	N
London-North-Western-South	0487	MD325	PBL	Perry Barr West Jn	Perry Barr North Jn	Perry Barr West Jn – Perry Barr North Jn	0	29	0	00	N	N	Y	N	Y	Y	Y	H	Y	N
